,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
3221,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-08-30,green,25.5,green,95.0
3222,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-08-31,green,24.5,green,94.0
3223,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-01,green,24.5,green,95.0
3224,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-02,green,24.0,green,92.0
3225,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-03,green,24.5,green,97.0
3226,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-04,green,24.5,green,92.0
3227,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-05,yellow,25.0,green,98.0
3228,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-06,yellow,26.0,green,97.0
3229,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-07,green,25.0,green,99.0
3230,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-08,green,24.5,green,95.0
3231,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-09,green,24.0,green,94.0
3232,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-10,yellow,25.0,green,95.0
3233,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-11,red,26.5,green,96.0
3234,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-12,green,23.5,green,97.0
3235,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-13,yellow,24.5,green,97.0
3236,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-14,green,23.0,green,92.0
3237,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-15,yellow,24.0,green,97.0
3238,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-16,red,26.0,green,94.0
3239,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-17,green,22.5,green,97.0
3240,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-18,red,24.5,green,97.0
3241,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-19,red,26.0,green,96.0
3242,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-20,green,22.0,green,94.0
3243,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-21,green,22.0,green,87.0
3244,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-22,green,21.5,green,86.0
3245,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-23,yellow,22.0,green,86.0
3246,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-24,green,21.5,green,84.0
3247,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-25,yellow,22.0,green,82.0
3248,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-26,red,24.0,green,91.0
3249,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-27,red,24.5,green,89.0
3250,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-28,red,25.0,green,88.0
3251,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-29,yellow,23.5,green,86.0
3252,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-09-30,yellow,23.0,green,90.0
3253,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-01,yellow,21.5,green,69.0
3254,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-02,green,21.0,yellow,49.0
3255,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-03,yellow,22.0,green,82.0
3256,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-04,yellow,22.0,green,70.0
3257,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-05,green,21.0,yellow,56.0
3258,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-06,green,20.5,yellow,51.0
3259,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-07,green,21.0,green,86.0
3260,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-08,red,23.0,green,86.0
3261,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-09,green,22.0,green,87.0
3262,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-10,green,20.5,green,66.0
3263,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-11,yellow,20.5,green,75.0
3264,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-12,green,20.5,yellow,50.0
3265,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-13,green,21.0,green,79.0
3266,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-14,green,20.0,green,80.0
3267,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-15,green,20.0,green,80.0
3268,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-16,green,20.0,green,82.0
3269,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-17,green,20.5,green,82.0
3270,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-18,green,21.0,green,81.0
3271,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-19,yellow,20.5,green,84.0
3272,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-20,green,20.0,green,88.0
3273,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-21,green,19.5,green,84.0
3274,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-22,green,19.0,green,84.0
3275,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-23,green,19.5,green,68.0
3276,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-24,green,18.5,green,75.0
3277,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-25,green,19.0,green,79.0
3278,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-26,green,19.5,green,70.0
3279,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-27,green,19.0,red,37.0
3280,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-28,green,20.0,red,26.0
3281,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-29,green,20.5,red,25.0
3282,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-30,green,20.5,red,17.0
3283,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-10-31,green,21.0,red,14.0
3284,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-01,green,20.5,red,20.0
3285,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-02,green,20.0,red,36.0
3286,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-03,green,21.0,yellow,54.0
3287,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-04,green,20.5,yellow,53.0
3288,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-05,green,20.5,yellow,51.0
3289,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-06,green,21.0,red,36.0
3290,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-07,green,20.5,red,33.0
3291,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-08,green,20.5,red,34.0
3292,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-09,green,21.0,red,35.0
3293,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-10,green,20.5,red,35.0
3294,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-11,green,20.0,red,35.0
3295,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-12,green,19.5,red,35.0
3296,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-13,green,19.0,red,37.0
3297,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-14,green,18.5,red,36.0
3298,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-15,green,18.5,red,29.0
3299,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-16,green,17.5,red,34.0
3300,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-17,green,17.0,red,36.0
3301,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-18,green,15.5,red,32.0
3302,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-19,green,16.0,red,34.0
3303,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-20,green,15.5,yellow,47.0
3304,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-21,green,11.0,green,98.0
3305,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-22,green,9.5,green,96.0
3306,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-23,blue,10.0,blue,
3307,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-24,blue,,blue,
3308,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-25,blue,,blue,
3309,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-26,blue,,blue,
3310,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-27,blue,,blue,
3311,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-28,blue,,blue,
3312,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-29,blue,,blue,
3313,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-11-30,blue,,blue,
3314,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-01,blue,,blue,
3315,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-02,blue,,blue,
3316,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-03,blue,,blue,
3317,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-04,blue,,blue,
3318,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-05,blue,,blue,
3319,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-06,blue,,blue,
3320,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-07,blue,,blue,
3321,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-07,blue,,blue,
3322,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-08,blue,,blue,
3323,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-09,blue,,blue,
3324,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-10,blue,,blue,
3325,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-11,blue,,blue,
3326,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-12,blue,,blue,
3327,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-13,blue,,blue,
3328,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-14,blue,,blue,
3329,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-15,blue,,blue,
3330,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-16,blue,,blue,
3331,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-17,blue,,blue,
3332,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-18,blue,,blue,
3333,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-19,blue,,blue,
3334,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-20,blue,,blue,
3335,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-21,blue,,blue,
3336,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-22,green,27.5,blue,
3337,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-23,green,26.5,green,99.0
3338,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-24,green,26.5,green,97.0
3339,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-25,green,27.5,green,96.0
3340,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-26,green,27.5,green,96.0
3341,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-27,green,27.0,green,96.0
3342,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-28,green,27.5,green,96.0
3343,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-29,green,28.0,green,99.0
3344,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-30,green,28.0,green,96.0
3345,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2021-12-31,green,28.0,green,91.0
3346,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-01,green,27.5,green,99.0
3347,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-02,green,27.5,green,99.0
3348,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-03,green,27.5,green,94.0
3349,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-04,green,27.5,green,96.0
3350,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-05,green,27.0,green,99.0
3351,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-06,green,26.5,green,99.0
3352,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-07,green,27.0,green,99.0
3353,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-08,green,27.0,green,98.0
3354,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-09,green,27.0,green,97.0
3355,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-10,green,27.0,green,96.0
3356,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-11,green,27.5,green,99.0
3357,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-12,green,27.5,green,98.0
3358,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-13,green,27.5,green,99.0
3359,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-14,green,27.0,green,98.0
3360,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-15,green,27.0,green,99.0
3361,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-16,green,27.0,green,99.0
3362,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-17,green,27.0,green,99.0
3363,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-18,green,27.0,green,97.0
3364,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-19,green,27.0,green,97.0
3365,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-20,green,27.0,green,99.0
3366,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-21,green,27.0,green,99.0
3367,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-22,green,26.5,green,96.0
3368,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-23,green,26.5,green,97.0
3369,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-24,green,26.0,green,96.0
3370,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-25,green,26.5,green,99.0
3371,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-26,green,27.0,green,96.0
3372,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-27,green,26.0,green,96.0
3373,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-28,yellow,26.0,green,99.0
3374,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-29,green,25.0,green,96.0
3375,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-30,green,24.5,green,96.0
3376,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-01-31,green,25.5,green,97.0
3377,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-01,green,25.0,green,98.0
3378,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-02,green,24.0,green,94.0
3379,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-03,green,24.0,green,99.0
3380,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-04,green,24.0,green,96.0
3381,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-05,green,25.0,green,96.0
3382,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-06,green,25.0,green,99.0
3383,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-07,green,24.5,green,96.0
3384,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-08,green,26.0,green,99.0
3385,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-09,green,26.0,green,94.0
3386,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-10,green,25.5,green,99.0
3387,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-11,green,25.5,green,99.0
3388,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-12,green,24.0,green,97.0
3389,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-13,green,24.0,green,96.0
3390,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-14,green,24.5,green,98.0
3391,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-15,green,25.0,green,96.0
3392,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-16,green,25.5,green,99.0
3393,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-17,green,24.0,green,97.0
3394,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-18,green,25.0,green,99.0
3395,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-19,green,24.5,green,99.0
3396,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-20,green,25.0,green,99.0
3397,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-21,green,22.5,green,94.0
3398,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-22,green,23.5,green,94.0
3399,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-23,green,23.5,green,95.0
3400,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-24,green,23.5,green,98.0
3401,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-25,green,24.0,green,98.0
3402,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-26,green,24.5,green,94.0
3403,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-27,green,24.5,green,84.0
3404,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-02-28,green,25.0,green,66.0
3405,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-01,green,25.0,yellow,58.0
3406,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-02,green,24.5,yellow,55.0
3407,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-03,green,24.0,green,74.0
3408,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-04,green,24.0,green,89.0
3409,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-05,green,24.0,green,92.0
3410,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-06,green,23.0,green,95.0
3411,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-07,green,23.0,green,97.0
3412,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-08,green,23.5,green,94.0
3413,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-09,green,23.0,green,95.0
3414,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-10,green,23.0,green,98.0
3415,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-11,green,22.5,green,94.0
3416,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-12,green,23.0,green,95.0
3417,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-13,green,23.5,green,95.0
3418,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-14,green,23.5,green,95.0
3419,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-15,green,23.0,green,95.0
3420,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-16,green,23.0,green,94.0
3421,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-17,green,22.5,green,92.0
3422,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-18,green,23.5,green,95.0
3423,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-19,green,23.0,green,98.0
3424,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-20,green,22.5,green,98.0
3425,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-21,green,22.5,green,96.0
3426,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-22,green,22.5,green,95.0
3427,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-23,green,22.5,green,96.0
3428,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-24,green,22.5,green,96.0
3429,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-25,green,22.5,green,97.0
3430,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-26,green,22.0,green,97.0
3431,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-27,green,22.0,green,97.0
3432,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-28,green,22.0,green,96.0
3433,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-29,green,22.0,green,97.0
3434,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-30,green,21.5,green,97.0
3435,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-03-31,green,21.5,green,97.0
3436,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-01,green,21.5,green,99.0
3437,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-02,green,21.5,green,98.0
3438,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-03,green,21.5,green,98.0
3439,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-04,green,21.0,green,97.0
3440,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-05,green,21.0,green,99.0
3441,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-06,green,21.0,green,98.0
3442,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-07,green,21.0,green,96.0
3443,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-08,green,21.0,green,97.0
3444,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-09,green,20.5,green,97.0
3445,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-10,green,21.0,green,96.0
3446,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-11,green,20.0,green,97.0
3447,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-12,red,22.0,green,94.0
3448,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-13,green,20.0,green,92.0
3449,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-14,green,20.0,green,91.0
3450,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-15,green,20.0,green,78.0
3451,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-16,green,20.0,green,72.0
3452,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-17,green,20.0,green,73.0
3453,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-18,green,20.5,green,79.0
3454,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-19,green,20.0,green,85.0
3455,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-20,green,20.0,green,92.0
3456,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-21,green,20.5,green,97.0
3457,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-22,yellow,21.5,green,99.0
3458,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-23,green,21.5,green,99.0
3459,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-24,green,20.5,green,97.0
3460,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-25,green,20.5,green,99.0
3461,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-26,green,20.0,green,96.0
3462,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-27,yellow,20.0,green,99.0
3463,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-28,green,20.5,green,94.0
3464,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-29,green,21.0,green,99.0
3465,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-04-30,green,20.5,green,98.0
3466,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-01,green,20.5,green,99.0
3467,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-02,green,20.0,green,96.0
3468,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-03,green,20.0,green,99.0
3469,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-04,green,20.0,green,98.0
3470,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-05,yellow,20.0,green,98.0
3471,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-06,yellow,20.5,green,96.0
3472,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-07,green,21.0,green,98.0
3473,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-08,green,21.0,green,99.0
3474,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-09,red,26.0,green,98.0
3475,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-10,red,23.0,green,97.0
3476,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-11,red,27.5,green,97.0
3477,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-12,red,28.0,green,98.0
3478,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-13,red,22.0,green,98.0
3479,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-14,red,24.0,green,98.0
3480,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-15,red,21.5,green,99.0
3481,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-16,red,23.5,green,99.0
3482,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-17,green,20.5,green,97.0
3483,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-18,red,23.5,green,99.0
3484,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-19,red,25.0,green,97.0
3485,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-20,yellow,21.5,green,98.0
3486,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-21,yellow,20.0,green,97.0
3487,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-22,green,20.5,green,97.0
3488,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-23,green,20.5,green,95.0
3489,1460,Masc_CON2_RM2_W,MO201901-M27NVRN2,2022-05-24,green,21.0,green,99.0
