,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2250,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-10-30,green,18.0,red,28.0
2251,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-10-31,green,16.5,red,20.0
2252,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-01,yellow,17.5,red,32.0
2253,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-02,green,16.5,red,28.0
2254,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-03,green,15.5,yellow,54.0
2255,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-04,green,16.5,yellow,48.0
2256,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-05,green,17.0,yellow,55.0
2257,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-06,green,18.0,red,33.0
2258,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-07,green,18.5,red,34.0
2259,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-08,green,17.5,yellow,53.0
2260,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-09,green,17.5,yellow,54.0
2261,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-10,green,17.0,yellow,51.0
2262,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-11,green,15.5,red,31.0
2263,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-12,green,14.5,red,36.0
2264,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-13,green,15.0,red,36.0
2265,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-14,green,15.0,red,32.0
2266,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-15,green,17.0,red,33.0
2267,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-16,green,17.0,red,25.0
2268,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-17,green,17.0,red,26.0
2269,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-18,green,16.5,red,23.0
2270,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-19,green,17.5,red,30.0
2271,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-20,green,16.0,yellow,56.0
2272,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-21,green,11.0,green,97.0
2273,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-22,green,11.0,green,97.0
2274,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-23,blue,13.0,blue,
2275,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-24,blue,,blue,
2276,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-25,blue,,blue,
2277,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-26,blue,,blue,
2278,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-27,blue,,blue,
2279,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-28,blue,,blue,
2280,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-29,blue,,blue,
2281,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-11-30,blue,,blue,
2282,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-01,blue,,blue,
2283,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-02,blue,,blue,
2284,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-03,blue,,blue,
2285,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-04,blue,,blue,
2286,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-05,blue,,blue,
2287,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-06,blue,,blue,
2288,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-07,blue,,blue,
2289,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-08,blue,,blue,
2290,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-08,blue,,blue,
2291,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-09,blue,,blue,
2292,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-10,blue,,blue,
2293,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-11,blue,,blue,
2294,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-12,blue,,blue,
2295,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-13,blue,,blue,
2296,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-14,blue,,blue,
2297,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-15,blue,,blue,
2298,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-16,blue,,blue,
2299,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-17,blue,,blue,
2300,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-18,blue,,blue,
2301,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-19,blue,,blue,
2302,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-20,blue,,blue,
2303,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-21,blue,,blue,
2304,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-22,green,31.0,blue,
2305,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-23,green,30.0,green,97.0
2306,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-24,green,29.0,green,88.0
2307,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-25,green,29.0,green,90.0
2308,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-26,green,29.5,green,87.0
2309,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-27,green,28.5,green,94.0
2310,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-28,green,28.5,green,99.0
2311,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-29,green,29.0,green,97.0
2312,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-30,green,29.0,green,99.0
2313,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2021-12-31,green,29.0,green,94.0
2314,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-01,green,29.5,green,96.0
2315,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-02,green,29.5,green,99.0
2316,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-03,green,29.0,green,99.0
2317,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-04,green,28.5,green,96.0
2318,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-05,green,29.0,green,97.0
2319,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-06,green,29.0,green,99.0
2320,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-07,green,28.5,green,99.0
2321,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-08,yellow,28.0,green,99.0
2322,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-09,green,27.5,green,99.0
2323,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-10,green,27.5,green,99.0
2324,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-11,green,26.5,green,98.0
2325,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-12,green,26.0,green,97.0
2326,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-13,green,26.0,green,99.0
2327,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-14,yellow,26.5,green,97.0
2328,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-15,green,27.0,green,96.0
2329,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-16,green,26.5,green,99.0
2330,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-17,green,25.5,green,96.0
2331,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-18,green,25.0,green,93.0
2332,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-19,green,26.0,green,87.0
2333,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-20,green,26.0,green,90.0
2334,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-21,yellow,26.5,green,96.0
2335,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-22,yellow,23.5,green,93.0
2336,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-23,yellow,24.0,green,93.0
2337,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-24,yellow,22.5,green,91.0
2338,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-25,green,25.0,green,94.0
2339,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-26,yellow,24.5,green,94.0
2340,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-27,green,21.5,green,96.0
2341,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-28,red,22.5,green,97.0
2342,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-29,green,21.0,green,90.0
2343,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-30,green,21.0,green,91.0
2344,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-01-31,green,20.0,green,93.0
2345,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-01,yellow,18.5,green,94.0
2346,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-02,green,20.5,green,93.0
2347,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-03,green,20.5,green,96.0
2348,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-04,green,19.5,green,96.0
2349,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-05,green,19.5,green,96.0
2350,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-06,green,17.5,green,96.0
2351,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-07,green,18.0,green,96.0
2352,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-08,green,18.5,green,94.0
2353,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-09,green,18.0,green,93.0
2354,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-10,green,18.0,green,93.0
2355,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-11,yellow,18.0,green,93.0
2356,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-12,green,18.0,green,91.0
2357,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-13,green,16.0,green,91.0
2358,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-14,green,16.5,green,94.0
2359,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-15,green,18.5,green,90.0
2360,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-16,green,18.5,green,90.0
2361,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-17,yellow,16.5,green,91.0
2362,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-18,yellow,17.5,green,93.0
2363,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-19,yellow,17.5,green,96.0
2364,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-20,green,20.5,green,96.0
2365,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-21,green,21.0,green,91.0
2366,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-22,green,21.5,green,88.0
2367,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-23,green,21.5,green,90.0
2368,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-24,green,21.5,green,92.0
2369,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-25,green,21.5,green,94.0
2370,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-26,green,21.5,green,84.0
2371,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-27,green,21.5,green,79.0
2372,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-02-28,green,22.5,yellow,48.0
2373,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-01,green,22.5,yellow,55.0
2374,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-02,green,22.0,yellow,52.0
2375,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-03,green,20.5,yellow,52.0
2376,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-04,green,20.5,green,73.0
2377,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-05,green,20.0,green,92.0
2378,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-06,green,20.5,green,90.0
2379,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-07,green,20.0,green,89.0
2380,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-08,green,20.5,green,87.0
2381,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-09,green,20.5,green,90.0
2382,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-10,green,20.0,green,86.0
2383,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-11,green,20.5,green,92.0
2384,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-12,yellow,19.0,green,86.0
2385,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-13,green,20.0,green,94.0
2386,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-14,green,20.0,green,84.0
2387,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-15,green,20.0,green,82.0
2388,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-16,yellow,20.5,green,90.0
2389,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-17,green,18.0,green,89.0
2390,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-18,green,18.0,green,90.0
2391,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-19,green,18.5,green,87.0
2392,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-20,yellow,19.5,green,90.0
2393,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-21,yellow,20.5,green,96.0
2394,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-22,green,16.5,green,92.0
2395,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-23,green,16.5,green,94.0
2396,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-24,green,17.0,green,94.0
2397,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-25,green,17.0,green,96.0
2398,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-26,green,16.0,green,91.0
2399,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-27,green,17.5,green,91.0
2400,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-28,green,17.0,green,93.0
2401,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-29,yellow,18.0,green,91.0
2402,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-30,green,16.0,green,93.0
2403,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-03-31,green,16.0,green,93.0
2404,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-04-01,yellow,17.5,green,94.0
2405,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-09,green,,blue,
2406,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-10,green,,green,
2407,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-11,green,,green,
2408,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-12,green,,green,
2409,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-13,green,,green,
2410,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-14,green,,green,
2411,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-15,green,,green,
2412,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-16,green,,green,
2413,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-17,green,,green,
2414,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-18,green,,green,
2415,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-19,green,,green,
2416,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-20,green,,green,
2417,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-21,green,,green,
2418,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-22,green,,green,
2419,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-23,green,,green,
2420,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-24,green,,green,
2421,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-25,green,,green,
2422,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-26,green,,green,
2423,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-27,green,,green,
2424,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-28,green,,green,
2425,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-29,green,,green,
2426,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-30,green,,green,
2427,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-31,green,,green,
2428,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-01,green,,green,
2429,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-02,green,,green,
2430,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-03,green,,green,
2431,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-04,green,,green,
2432,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-05,green,,green,
2433,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-06,green,,green,
2434,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-07,green,,green,
2435,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-08,green,,green,
2436,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-09,green,,green,
2437,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-10,green,,green,
2438,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-11,green,,green,
2439,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-12,green,,green,
2440,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-13,green,,green,
2441,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-14,green,,green,
2442,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-15,green,,yellow,
2443,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-16,green,,green,
2444,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-17,green,,green,
2445,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-18,green,,green,
2446,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-19,green,,green,
2447,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-20,green,,green,
2448,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-21,green,,green,
2449,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-22,green,,green,
2450,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-23,green,,green,
2451,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-24,green,,green,
2452,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-25,green,,green,
2453,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-26,green,,green,
2454,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-27,green,,green,
2455,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-28,green,,green,
2456,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-29,green,,green,
2457,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-30,green,,yellow,
2458,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-31,green,,yellow,
2459,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-01,green,,yellow,
2460,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-02,green,,yellow,
2461,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-03,green,,green,
2462,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-04,green,,green,
2463,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-05,green,,yellow,
2464,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-06,green,,yellow,
2465,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-07,green,,green,
2466,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-08,green,,green,
2467,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-09,green,,green,
2468,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-10,green,,green,
2469,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-11,green,,green,
2470,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-12,green,,green,
2471,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-13,green,,green,
2472,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-14,green,,green,
2473,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-15,green,,green,
2474,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-16,green,,green,
2475,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-17,green,,green,
2476,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-18,green,,green,
2477,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-19,green,,green,
2478,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-20,green,,green,
2479,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-21,green,,green,
2480,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-22,green,,green,
2481,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-23,green,,green,
2482,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-24,green,,green,
2483,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-25,green,,green,
2484,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-26,green,,green,
2485,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-27,green,,green,
2486,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-28,green,,green,
2487,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-01,green,,green,
2488,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-02,green,,green,
2489,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-03,green,,green,
2490,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-04,green,,green,
2491,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-05,green,,green,
2492,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-06,green,,green,
2493,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-07,green,,green,
2494,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-08,green,,green,
2495,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-09,green,,green,
2496,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-10,green,,green,
2497,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-11,green,,green,
2498,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-12,green,,green,
2499,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-13,green,,green,
2500,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-14,green,,green,
2501,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-15,green,,green,
2502,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-16,green,,green,
2503,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-17,green,,green,
2504,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-18,green,,green,
2505,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-19,green,,green,
2506,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-20,green,,green,
2507,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-21,green,,green,
2508,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-22,green,,green,
2509,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-23,green,,green,
2510,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-24,green,,green,
2511,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-25,green,,green,
2512,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-26,green,,yellow,
2513,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-27,green,,red,
2514,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-28,green,,red,
2515,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-29,yellow,,yellow,
2516,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-30,green,,red,
2517,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-31,green,,yellow,
2518,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-01,green,,green,
2519,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-02,green,,green,
2520,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-03,yellow,,green,
2521,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-04,red,,green,
2522,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-05,yellow,,green,
2523,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-06,yellow,,green,
