,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
165,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-04,yellow,25.0,green,97.0
166,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-05,yellow,25.5,green,98.0
167,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-06,yellow,25.5,green,98.0
168,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-07,green,24.5,green,99.0
169,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-08,yellow,24.5,green,98.0
170,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-09,yellow,25.0,green,98.0
171,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-10,yellow,26.5,green,98.0
172,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-11,yellow,27.5,green,96.0
173,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-12,yellow,28.0,green,97.0
174,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-13,red,25.5,green,90.0
175,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-14,yellow,25.0,green,96.0
176,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-15,yellow,25.0,green,94.0
177,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-16,yellow,24.0,green,96.0
178,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-17,yellow,27.0,green,97.0
179,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-18,yellow,28.5,green,98.0
180,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-19,green,24.0,green,98.0
181,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-20,green,25.5,green,97.0
182,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-21,green,25.5,green,
183,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-21,green,22.0,green,93.0
184,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-22,green,21.5,green,95.0
185,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-23,yellow,23.5,green,99.0
186,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-24,green,22.0,green,97.0
187,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-25,yellow,23.5,green,99.0
188,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-26,green,24.5,green,95.0
189,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-27,green,24.5,green,98.0
190,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-28,green,24.0,green,99.0
191,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-29,green,24.5,green,99.0
192,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-06-30,green,23.0,green,97.0
193,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-01,yellow,23.5,green,99.0
194,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-02,green,21.0,green,98.0
195,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-03,yellow,22.0,green,98.0
196,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-04,yellow,24.0,green,97.0
197,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-05,yellow,25.0,green,99.0
198,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-06,yellow,25.5,green,99.0
199,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-07,yellow,25.5,green,99.0
200,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-08,green,22.0,green,99.0
201,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-09,yellow,20.0,green,99.0
202,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-10,green,20.0,green,99.0
203,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-11,green,20.5,green,98.0
204,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-12,green,20.5,green,99.0
205,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-13,green,21.5,green,98.0
206,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-14,green,24.0,green,99.0
207,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-15,green,23.0,green,99.0
208,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-16,green,22.0,green,99.0
209,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-17,yellow,22.5,green,96.0
210,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-18,yellow,23.0,green,98.0
211,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-19,blue,24.0,green,99.0
212,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-20,green,25.5,green,99.0
213,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-21,green,26.0,green,98.0
214,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-22,green,27.0,green,99.0
215,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-23,green,27.5,green,96.0
216,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-24,green,28.5,green,99.0
217,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-25,green,27.5,green,99.0
218,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-26,blue,27.0,green,99.0
219,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-27,blue,26.5,green,98.0
220,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-28,blue,27.0,green,99.0
221,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-29,blue,27.5,green,99.0
222,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-30,green,26.0,green,94.0
223,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-07-31,green,25.5,green,92.0
224,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-01,green,26.5,green,87.0
225,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-02,green,26.0,green,96.0
226,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-03,green,26.0,green,93.0
227,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-04,green,27.0,green,96.0
228,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-05,green,26.5,green,94.0
229,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-06,green,26.0,green,95.0
230,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-07,green,28.0,green,98.0
231,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-08,green,28.0,green,94.0
232,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-09,green,27.5,green,96.0
233,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-10,green,29.0,green,94.0
234,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-11,green,28.0,green,94.0
235,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-12,green,25.5,green,95.0
236,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-13,green,25.5,green,93.0
237,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-14,green,25.0,green,94.0
238,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-15,green,24.0,green,95.0
239,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-16,green,24.0,green,96.0
240,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-17,green,25.5,green,99.0
241,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-18,green,26.5,green,95.0
242,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-19,green,26.5,green,94.0
243,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-20,green,26.5,green,94.0
244,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-21,green,26.0,green,88.0
245,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-22,green,26.0,green,88.0
246,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-23,green,26.0,green,95.0
247,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-24,yellow,27.5,green,94.0
248,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-25,yellow,27.0,green,98.0
249,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-26,green,26.0,green,97.0
250,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-27,yellow,27.0,green,97.0
251,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-28,green,27.0,green,99.0
252,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-29,yellow,26.5,green,98.0
253,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-30,green,25.0,green,97.0
254,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-08-31,green,24.0,green,98.0
255,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-01,green,24.5,green,95.0
256,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-02,green,23.5,green,96.0
257,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-03,green,23.5,green,95.0
258,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-04,green,23.5,green,91.0
259,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-05,green,24.0,green,93.0
260,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-06,yellow,25.0,green,92.0
261,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-07,yellow,25.5,green,86.0
262,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-08,green,24.0,green,80.0
263,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-09,green,24.0,green,84.0
264,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-10,green,24.5,green,85.0
265,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-11,green,25.5,green,89.0
266,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-12,yellow,25.5,green,88.0
267,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-13,green,25.5,green,94.0
268,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-14,green,25.5,green,95.0
269,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-15,green,24.5,green,94.0
270,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-16,yellow,24.0,green,95.0
271,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-17,yellow,25.0,green,94.0
272,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-18,yellow,25.0,green,97.0
273,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-19,green,25.0,green,97.0
274,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-20,green,25.5,green,98.0
275,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-21,green,22.0,green,96.0
276,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-22,green,22.0,green,97.0
277,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-23,green,22.5,green,80.0
278,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-24,green,23.0,green,86.0
279,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-25,green,22.5,green,93.0
280,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-26,green,23.5,green,96.0
281,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-27,yellow,25.5,green,90.0
282,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-28,yellow,24.5,green,92.0
283,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-29,green,24.5,green,96.0
284,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-09-30,green,24.5,green,96.0
285,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-01,green,23.5,green,96.0
286,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-02,green,23.5,green,95.0
287,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-03,green,22.5,green,97.0
288,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-04,green,22.0,green,98.0
289,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-05,green,22.0,green,99.0
290,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-06,green,22.0,green,98.0
291,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-07,green,22.5,green,98.0
292,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-08,green,22.5,green,98.0
293,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-09,green,24.0,green,98.0
294,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-10,yellow,24.5,green,99.0
295,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-11,green,22.0,green,99.0
296,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-12,green,21.5,green,99.0
297,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-13,green,22.5,green,97.0
298,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-14,green,22.5,green,99.0
299,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-15,green,22.0,green,99.0
300,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-16,green,22.0,green,99.0
301,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-17,green,22.0,green,98.0
302,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-18,green,22.5,green,99.0
303,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-19,green,22.0,green,98.0
304,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-20,green,22.5,green,99.0
305,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-21,green,22.0,green,99.0
306,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-22,green,22.0,green,99.0
307,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-23,green,21.5,green,98.0
308,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-24,green,22.0,green,99.0
309,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-25,green,21.5,green,99.0
310,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-26,green,22.0,green,99.0
311,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-27,green,21.5,green,96.0
312,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-28,green,21.5,green,96.0
313,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-29,green,21.0,green,99.0
314,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-30,green,21.0,green,99.0
315,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-10-31,green,21.0,green,99.0
316,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-01,green,20.5,green,99.0
317,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-02,green,20.0,green,99.0
318,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-03,green,20.0,green,97.0
319,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-04,green,20.0,green,99.0
320,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-05,green,20.0,green,98.0
321,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-06,green,20.5,green,99.0
322,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-07,green,20.5,green,99.0
323,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-08,green,20.5,green,98.0
324,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-09,green,21.0,green,97.0
325,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-10,green,20.5,green,99.0
326,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-11,green,21.0,green,97.0
327,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-12,green,20.0,green,99.0
328,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-13,green,20.0,green,99.0
329,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-14,green,20.5,green,99.0
330,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-15,green,20.0,green,99.0
331,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-16,green,20.5,green,96.0
332,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-17,green,21.0,green,96.0
333,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-18,green,20.0,green,97.0
334,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-19,green,19.5,green,99.0
335,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-20,green,21.0,green,98.0
336,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-21,green,21.0,green,96.0
337,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-22,green,20.0,green,97.0
338,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-23,green,19.5,green,97.0
339,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-24,green,21.0,green,99.0
340,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-25,green,21.0,green,97.0
341,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-26,green,20.0,green,99.0
342,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-27,green,20.0,green,97.0
343,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-28,green,20.0,green,98.0
344,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-29,green,20.0,green,99.0
345,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-11-30,green,20.5,green,96.0
346,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-01,green,20.5,green,97.0
347,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-02,green,20.5,green,98.0
348,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-03,green,20.5,green,97.0
349,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-04,green,20.5,green,96.0
350,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-05,green,21.0,green,99.0
351,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-06,green,20.5,green,85.0
352,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-07,green,20.0,green,81.0
353,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-08,green,20.5,green,78.0
354,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-09,blue,21.0,blue,83.0
355,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-10,green,21.0,green,73.0
356,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-11,green,20.5,green,82.0
357,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-12,green,20.5,green,93.0
358,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-13,green,20.5,green,94.0
359,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-14,green,21.0,green,99.0
360,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-15,green,21.5,green,97.0
361,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-16,green,20.0,green,99.0
362,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-17,green,19.0,green,99.0
363,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-18,green,19.0,green,99.0
364,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-19,green,19.0,green,99.0
365,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-20,green,19.0,green,
366,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-20,green,19.0,green,99.0
367,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-21,green,19.5,green,97.0
368,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-22,green,19.0,green,99.0
369,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-23,green,20.0,green,97.0
370,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-24,green,20.5,green,99.0
371,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-25,green,20.0,green,99.0
372,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-26,green,20.0,green,99.0
373,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-27,green,20.0,green,96.0
374,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-28,green,19.0,green,97.0
375,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-29,green,19.0,green,99.0
376,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-30,green,19.0,green,98.0
377,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2021-12-31,green,18.5,green,99.0
378,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-01,green,17.0,green,99.0
379,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-02,yellow,18.5,green,96.0
380,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-03,green,18.0,green,99.0
381,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-04,green,18.0,green,99.0
382,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-05,green,17.5,green,99.0
383,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-06,green,18.5,green,99.0
384,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-07,green,16.0,green,99.0
385,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-08,green,13.0,green,98.0
386,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-09,green,12.5,green,96.0
387,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-10,yellow,13.0,green,98.0
388,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-11,green,13.0,green,98.0
389,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-12,green,12.0,green,97.0
390,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-13,green,19.0,green,97.0
391,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-14,green,20.0,green,98.0
392,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-15,green,17.5,green,98.0
393,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-16,green,15.5,green,98.0
394,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-17,green,17.0,green,98.0
395,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-18,yellow,20.0,green,96.0
396,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-19,blue,22.5,blue,
397,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-20,blue,,blue,
398,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-21,blue,14.5,blue,
399,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-22,blue,,blue,
400,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-23,blue,8.0,blue,
401,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-24,blue,7.0,blue,
402,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-25,blue,7.0,blue,
403,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-26,blue,7.0,blue,
404,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-27,blue,7.0,blue,
405,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-28,blue,7.0,blue,
406,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-29,green,7.0,blue,
407,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-30,green,7.5,blue,
408,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-01-31,green,20.5,blue,
409,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-01,green,,blue,
410,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-02,green,31.0,blue,
411,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-03,green,31.5,blue,
412,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-04,yellow,31.0,blue,
413,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-05,yellow,,blue,
414,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-06,yellow,,blue,
415,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-07,yellow,,blue,
416,1468,Maschhoff_G1TC_RM1_CC,MO201901-5K656G4J,2022-02-08,yellow,,blue,
