,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
3245,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-12,yellow,28.0,green,99.0
3246,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-13,yellow,27.0,green,98.0
3247,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-14,yellow,27.0,green,99.0
3248,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-15,green,26.0,green,97.0
3249,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-16,green,25.0,green,97.0
3250,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-17,green,26.0,green,99.0
3251,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-18,green,24.5,green,99.0
3252,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-19,green,25.0,green,99.0
3253,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-20,green,27.0,green,98.0
3254,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-21,green,25.0,green,98.0
3255,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-22,green,23.0,green,99.0
3256,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-23,green,24.0,green,99.0
3257,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-24,green,24.0,green,97.0
3258,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-25,green,25.0,green,98.0
3259,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-26,green,24.0,green,99.0
3260,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-27,green,24.0,green,99.0
3261,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-28,green,24.0,green,99.0
3262,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-29,green,25.5,green,99.0
3263,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-30,yellow,27.0,green,97.0
3264,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-05-31,yellow,27.5,green,99.0
3265,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-01,green,26.0,green,99.0
3266,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-02,green,24.5,green,98.0
3267,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-03,yellow,25.0,green,97.0
3268,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-04,yellow,25.5,green,99.0
3269,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-05,yellow,25.5,green,99.0
3270,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-06,green,24.5,green,97.0
3271,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-07,yellow,26.0,green,98.0
3272,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-08,green,24.5,green,98.0
3273,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-09,green,25.0,green,98.0
3274,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-10,green,23.5,green,97.0
3275,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-11,green,25.5,green,97.0
3276,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-12,green,27.5,green,97.0
3277,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-13,yellow,30.0,green,98.0
3278,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-14,red,30.5,green,98.0
3279,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-15,red,30.0,green,97.0
3280,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-16,yellow,30.5,green,99.0
3281,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-17,green,27.0,green,99.0
3282,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-18,yellow,25.0,green,99.0
3283,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-19,yellow,25.5,green,99.0
3284,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-20,yellow,26.5,green,97.0
3285,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-21,yellow,28.5,green,99.0
3286,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-22,yellow,28.5,green,97.0
3287,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-23,yellow,27.0,green,98.0
3288,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-24,yellow,27.0,green,98.0
3289,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-25,yellow,28.0,green,97.0
3290,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-26,green,25.0,green,97.0
3291,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-27,yellow,24.5,green,97.0
3292,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-28,yellow,24.5,green,99.0
3293,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-29,green,26.0,green,96.0
3294,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-06-30,yellow,27.0,green,98.0
3295,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-01,yellow,29.0,green,97.0
3296,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-02,green,26.0,green,98.0
3297,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-03,green,27.0,green,98.0
3298,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-04,yellow,28.0,green,97.0
3299,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-05,yellow,30.5,green,95.0
3300,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-06,green,28.5,green,96.0
3301,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-07,green,26.0,green,99.0
3302,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-08,yellow,26.5,green,99.0
3303,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-09,green,25.5,green,99.0
3304,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-10,yellow,25.5,green,99.0
3305,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-11,green,26.5,green,99.0
3306,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-12,green,26.5,green,99.0
3307,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-13,yellow,26.5,green,99.0
3308,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-14,yellow,26.5,green,99.0
3309,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-15,green,26.5,green,99.0
3310,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-16,yellow,28.0,green,99.0
3311,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-17,green,25.0,green,97.0
3312,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-18,green,26.0,green,97.0
3313,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-19,yellow,27.0,green,96.0
3314,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-20,yellow,28.5,green,98.0
3315,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-21,yellow,27.5,green,99.0
3316,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-22,yellow,28.0,green,99.0
3317,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-23,yellow,29.0,green,99.0
3318,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-24,green,28.5,green,99.0
3319,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-25,green,25.0,green,99.0
3320,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-26,green,23.5,green,99.0
3321,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-27,green,26.0,green,98.0
3322,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-28,green,26.0,green,99.0
3323,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-29,green,25.0,green,98.0
3324,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-30,green,25.0,green,98.0
3325,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-07-31,green,25.0,green,97.0
3326,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-01,green,26.0,green,99.0
3327,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-02,green,24.0,green,97.0
3328,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-03,yellow,27.0,green,99.0
3329,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-04,green,25.5,green,99.0
3330,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-05,yellow,27.0,green,99.0
3331,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-06,yellow,28.0,green,97.0
3332,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-07,yellow,28.0,green,97.0
3333,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-08,green,28.0,green,
3334,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-08,green,27.5,green,97.0
3335,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-09,green,25.0,green,99.0
3336,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-10,green,24.5,green,97.0
3337,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-11,yellow,25.0,green,97.0
3338,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-12,green,24.0,green,97.0
3339,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-13,green,24.0,green,96.0
3340,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-14,green,25.5,green,99.0
3341,1192,Maschhoff_BIBL_EE_RM4,MO201401-BGHDKCLJ,2022-08-15,green,24.5,green,99.0
1114,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-08,green,,blue,
1115,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-09,green,,blue,
1116,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-10,green,,blue,
1117,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-11,green,,blue,
1118,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-12,green,,blue,
1119,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-13,blue,,blue,
1120,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-14,blue,,blue,
1121,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-15,blue,,blue,
1122,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-16,blue,,blue,
1123,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-17,blue,,blue,
1124,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-18,blue,,blue,
1125,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-19,blue,,blue,
1126,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-20,blue,,blue,
1127,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-21,blue,,blue,
1128,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-22,blue,,blue,
1129,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-23,blue,,blue,
1130,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-24,blue,,blue,
1131,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-25,blue,,blue,
1132,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-26,blue,,blue,
1133,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-27,blue,,blue,
1134,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-02-28,blue,,blue,
1135,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-01,blue,,blue,
1136,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-02,green,,green,
1137,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-03,green,,green,
1138,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-04,red,,green,
1139,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-05,green,,green,
1140,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-06,green,,green,
1141,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-07,green,,green,
1142,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-08,green,,green,
1143,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-09,green,,green,
1144,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-10,green,,green,
1145,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-11,green,,green,
1146,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-12,green,,green,
1147,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-13,green,,green,
1148,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-14,green,,green,
1149,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-15,green,,green,
1150,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-16,green,,green,
1151,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-17,green,,green,
1152,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-18,green,,green,
1153,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-19,green,,green,
1154,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-20,green,,green,
1155,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-21,green,,green,
1156,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-22,green,,green,
1157,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-23,green,,green,
1158,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-24,green,,green,
1159,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-25,green,,green,
1160,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-26,green,,green,
1161,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-27,green,,green,
1162,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-28,green,,green,
1163,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-29,green,,green,
1164,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-30,green,,green,
1165,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-03-31,green,,green,
1166,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-01,green,,green,
1167,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-02,green,,green,
1168,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-03,green,,green,
1169,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-04,green,,green,
1170,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-05,green,,green,
1171,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-06,green,,green,
1172,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-07,green,,green,
1173,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-08,green,,green,
1174,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-09,green,,green,
1175,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-10,green,,green,
1176,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-11,green,,green,
1177,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-12,green,,green,
1178,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-13,green,,green,
1179,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-14,purple,,green,
1180,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-15,green,,green,
1181,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-16,green,,green,
1182,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-17,green,,green,
1183,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-18,green,,green,
1184,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-19,green,,green,
1185,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-20,green,,green,
1186,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-21,green,,green,
1187,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-22,green,,green,
1188,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-23,green,,green,
1189,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-24,green,,green,
1190,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-25,green,,green,
1191,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-26,green,,green,
1192,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-27,green,,green,
1193,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-28,green,,green,
1194,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-29,green,,green,
1195,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-04-30,green,,green,
1196,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-01,green,,green,
1197,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-02,green,,green,
1198,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-03,green,,green,
1199,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-04,green,,green,
1200,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-05,green,,green,
1201,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-06,green,,green,
1202,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-07,green,,green,
1203,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-08,green,,green,
1204,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-09,green,,green,
1205,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-10,green,,green,
1206,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-11,green,,green,
1207,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-12,green,,green,
1208,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-13,green,,green,
1209,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-14,green,,green,
1210,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-15,green,,green,
1211,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-16,green,,green,
1212,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-17,green,,green,
1213,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-18,green,,green,
1214,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-19,green,,green,
1215,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-20,yellow,,green,
1216,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-21,yellow,,green,
1217,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-22,yellow,,green,
1218,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-23,yellow,,green,
1219,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-24,green,,green,
1220,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-25,yellow,,green,
1221,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-26,green,,green,
1222,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-27,green,,green,
1223,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-28,green,,green,
1224,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-29,green,,green,
1225,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-30,green,,green,
1226,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-05-31,green,,green,
1227,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-01,green,,green,
1228,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-02,green,,green,
1229,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-03,green,,green,
1230,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-04,yellow,,green,
1231,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-05,yellow,,green,
1232,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-06,green,,green,
1233,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-07,green,,green,
1234,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-08,green,,green,
1235,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-09,green,,green,
1236,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-10,yellow,,green,
1237,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-11,yellow,,green,
1238,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-12,yellow,,green,
1239,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-13,yellow,,green,
1240,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-14,red,,green,
1241,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-15,yellow,,green,
1242,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-16,yellow,,green,
1243,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-17,yellow,,green,
1244,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-18,green,,green,
1245,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-19,green,,green,
1246,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-20,blue,,blue,
1247,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-21,blue,,blue,
1248,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-22,blue,,blue,
1249,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-23,blue,,blue,
1250,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-24,blue,,blue,
1251,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-25,blue,,blue,
1252,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-26,blue,,blue,
1253,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-27,blue,,blue,
1254,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-28,blue,,blue,
1255,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-29,blue,,blue,
1256,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-06-30,blue,,blue,
1257,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-01,blue,,blue,
1258,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-02,blue,,blue,
1259,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-03,blue,,blue,
1260,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-04,blue,,blue,
1261,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-05,blue,,blue,
1262,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-06,blue,,blue,
1263,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-07,blue,,blue,
1264,1525,Maschhoff_BIBL_EC_RM3,MO202001-DSXZ8WVL,2021-07-08,blue,,blue,
