,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1518,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-11,green,28.5,green,95.0
1519,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-12,green,28.0,green,94.0
1520,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-13,green,28.0,green,92.0
1521,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-14,green,28.0,green,95.0
1522,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-15,green,27.5,green,93.0
1523,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-16,green,27.0,green,92.0
1524,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-17,green,26.5,green,95.0
1525,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-18,green,26.5,green,96.0
1526,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-19,green,26.0,green,97.0
1527,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-20,green,26.0,green,96.0
1528,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-21,green,25.5,green,93.0
1529,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-22,green,26.0,green,93.0
1530,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-23,green,25.5,green,86.0
1531,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-24,green,26.0,green,86.0
1532,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-25,green,25.5,green,87.0
1533,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-26,green,26.0,green,89.0
1534,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-27,green,27.5,green,98.0
1535,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-28,green,26.0,green,98.0
1536,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-29,green,25.5,green,93.0
1537,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-04-30,green,25.5,green,81.0
1538,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-01,green,26.0,green,86.0
1539,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-02,green,26.5,green,96.0
1540,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-03,green,25.5,green,99.0
1541,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-04,green,25.5,green,97.0
1542,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-05,green,25.0,green,95.0
1543,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-06,green,25.0,green,90.0
1544,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-07,green,24.0,green,91.0
1545,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-08,green,,green,93.0
1546,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-09,green,,green,93.0
1547,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-10,green,24.5,green,93.0
1548,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-11,green,24.0,green,92.0
1549,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-12,green,24.0,green,90.0
1550,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-13,green,24.5,green,90.0
1551,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-14,green,24.5,green,93.0
1552,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-15,green,24.0,green,94.0
1553,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-16,green,24.5,green,96.0
1554,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-17,green,23.5,green,97.0
1555,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-18,green,24.0,green,95.0
1556,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-19,green,25.0,green,96.0
1557,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-20,green,26.0,green,99.0
1558,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-21,green,25.5,green,97.0
1559,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-22,green,26.0,green,99.0
1560,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-23,green,26.0,green,99.0
1561,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-24,blue,27.0,green,99.0
1562,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-25,blue,25.0,green,99.0
1563,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-26,green,24.5,green,99.0
1564,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-27,blue,20.0,blue,
1565,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-28,blue,,blue,
1566,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-29,blue,,blue,
1567,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-30,blue,,blue,
1568,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-05-31,blue,,blue,
1569,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-01,green,20.0,blue,
1570,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-02,green,21.0,green,99.0
1571,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-03,green,23.0,green,99.0
1572,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-04,green,24.5,green,96.0
1573,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-05,green,25.5,green,99.0
1574,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-06,green,25.5,green,99.0
1575,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-07,green,25.5,green,98.0
1576,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-08,green,25.5,green,99.0
1577,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-09,green,28.5,green,97.0
1578,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-10,green,30.0,green,73.0
1579,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-11,green,30.5,green,66.0
1580,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-12,green,30.5,green,71.0
1581,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-13,green,29.5,yellow,52.0
1582,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-14,green,29.0,green,70.0
1583,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-15,green,29.5,green,85.0
1584,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-16,green,29.5,green,83.0
1585,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-17,green,29.5,green,88.0
1586,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-18,green,30.0,green,95.0
1587,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-19,green,29.0,green,92.0
1588,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-20,green,28.5,green,88.0
1589,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-21,green,28.5,green,
1590,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-21,green,27.5,green,84.0
1591,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-22,green,27.0,green,79.0
1592,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-23,green,27.0,green,78.0
1593,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-24,green,27.5,green,80.0
1594,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-25,green,27.5,green,90.0
1595,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-26,green,27.5,green,95.0
1596,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-27,green,27.5,green,99.0
1597,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-28,green,27.0,green,99.0
1598,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-29,green,27.5,green,99.0
1599,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-06-30,green,26.5,green,99.0
1600,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-01,green,27.0,green,98.0
1601,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-02,green,26.5,green,97.0
1602,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-03,blue,26.5,green,97.0
1603,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-04,blue,27.0,green,99.0
1604,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-05,blue,27.5,green,98.0
1605,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-06,blue,27.0,green,99.0
1606,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-07,green,26.5,green,99.0
1607,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-08,green,25.0,green,98.0
1608,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-09,green,25.0,green,95.0
1609,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-10,green,24.0,green,97.0
1610,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-11,green,24.0,green,99.0
1611,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-12,green,24.0,green,99.0
1612,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-13,green,25.0,green,99.0
1613,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-14,green,25.5,green,99.0
1614,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-15,green,24.5,green,99.0
1615,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-16,green,24.0,green,99.0
1616,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-17,green,24.0,green,97.0
1617,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-18,green,24.5,green,99.0
1618,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-19,green,25.0,green,99.0
1619,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-20,yellow,26.0,green,99.0
1620,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-21,green,25.0,green,99.0
1621,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-22,green,26.0,green,99.0
1622,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-23,yellow,26.5,green,97.0
1623,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-24,yellow,27.5,green,96.0
1624,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-25,yellow,26.0,green,99.0
1625,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-26,yellow,26.5,green,99.0
1626,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-27,yellow,26.0,green,99.0
1627,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-28,yellow,27.0,green,99.0
1628,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-29,yellow,26.5,green,99.0
1629,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-30,green,23.0,green,99.0
1630,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-07-31,green,23.5,green,99.0
1631,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-01,green,24.0,green,99.0
1632,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-02,green,23.0,green,98.0
1633,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-03,green,24.0,green,98.0
1634,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-04,yellow,24.5,green,99.0
1635,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-05,green,24.0,green,98.0
1636,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-06,green,24.5,green,99.0
1637,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-07,green,25.5,green,99.0
1638,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-08,green,26.0,green,99.0
1639,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-09,green,26.0,green,97.0
1640,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-10,yellow,27.5,green,99.0
1641,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-11,green,26.5,green,99.0
1642,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-12,yellow,25.0,green,96.0
1643,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-13,yellow,23.5,green,99.0
1644,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-14,green,24.0,green,99.0
1645,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-15,green,23.5,green,96.0
1646,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-16,green,23.5,green,99.0
1647,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-17,green,24.5,green,99.0
1648,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-18,yellow,25.0,green,99.0
1649,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-19,yellow,25.5,green,99.0
1650,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-20,yellow,25.0,green,98.0
1651,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-21,yellow,24.5,green,99.0
1652,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-22,yellow,24.0,green,98.0
1653,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-23,yellow,24.5,green,98.0
1654,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-24,red,26.5,green,96.0
1655,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-25,green,24.5,green,99.0
1656,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-26,green,25.5,green,99.0
1657,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-27,green,26.0,green,99.0
1658,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-28,yellow,26.5,green,99.0
1659,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-29,yellow,25.5,green,98.0
1660,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-30,yellow,24.0,green,99.0
1661,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-08-31,green,22.5,green,99.0
1662,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-01,green,23.0,green,99.0
1663,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-02,green,22.0,green,99.0
1664,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-03,green,22.0,green,91.0
1665,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-04,green,22.5,green,96.0
1666,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-05,green,23.5,green,99.0
1667,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-06,yellow,24.5,green,97.0
1668,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-07,yellow,25.0,green,98.0
1669,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-08,green,23.5,green,99.0
1670,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-09,green,22.5,green,99.0
1671,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-10,green,22.5,green,97.0
1672,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-11,green,25.0,green,98.0
1673,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-12,yellow,25.0,green,99.0
1674,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-13,yellow,24.5,green,99.0
1675,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-14,green,24.5,green,99.0
1676,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-15,green,22.5,green,98.0
1677,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-16,yellow,23.0,green,99.0
1678,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-17,yellow,25.0,green,97.0
1679,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-18,yellow,24.0,green,96.0
1680,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-19,yellow,25.0,green,99.0
1681,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-20,yellow,24.5,green,99.0
1682,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-21,green,21.0,green,99.0
1683,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-22,green,21.0,green,96.0
1684,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-23,green,21.0,green,99.0
1685,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-24,green,22.0,green,99.0
1686,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-25,green,21.0,green,99.0
1687,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-26,yellow,23.5,green,97.0
1688,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-27,red,24.5,green,99.0
1689,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-28,yellow,23.0,green,98.0
1690,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-29,yellow,24.5,green,99.0
1691,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-09-30,yellow,24.0,green,98.0
1692,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-01,yellow,23.0,green,98.0
1693,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-02,green,22.0,green,98.0
1694,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-03,green,22.0,green,99.0
1695,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-04,green,23.0,green,99.0
1696,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-05,green,21.0,green,97.0
1697,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-06,green,20.5,green,99.0
1698,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-07,green,21.0,green,99.0
1699,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-08,green,22.0,green,97.0
1700,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-09,green,23.0,green,99.0
1701,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-10,green,23.0,green,99.0
1702,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-11,green,20.5,green,98.0
1703,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-12,green,20.5,green,98.0
1704,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-13,green,21.0,green,97.0
1705,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-14,green,20.5,green,99.0
1706,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-15,green,19.0,green,99.0
1707,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-16,green,20.0,green,98.0
1708,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-17,green,20.5,green,99.0
1709,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-18,yellow,21.0,green,99.0
1710,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-19,green,20.5,green,97.0
1711,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-20,green,21.0,green,99.0
1712,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-21,green,19.5,green,96.0
1713,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-22,green,20.0,green,97.0
1714,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-23,green,20.0,green,99.0
1715,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-24,green,19.0,green,98.0
1716,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-25,green,19.0,green,99.0
1717,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-26,green,19.5,green,97.0
1718,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-27,green,19.0,green,96.0
1719,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-28,green,19.0,green,97.0
1720,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-29,green,18.0,green,96.0
1721,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-30,green,19.5,green,98.0
1722,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-10-31,green,19.0,green,91.0
1723,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-01,green,20.0,green,97.0
1724,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-02,green,20.0,green,96.0
1725,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-03,green,19.5,green,96.0
1726,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-04,yellow,19.5,green,97.0
1727,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-05,green,19.5,green,95.0
1728,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-06,green,20.5,green,96.0
1729,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-07,green,20.5,green,97.0
1730,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-08,green,20.0,green,99.0
1731,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-09,green,19.5,green,99.0
1732,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-10,green,19.5,green,99.0
1733,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-11,green,19.5,green,94.0
1734,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-12,green,21.0,green,90.0
1735,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-13,green,19.5,green,86.0
1736,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-14,green,21.0,green,81.0
1737,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-15,green,19.5,green,72.0
1738,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-16,green,18.0,green,76.0
1739,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-17,green,18.5,green,86.0
1740,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-18,green,13.5,green,92.0
1741,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-19,green,14.0,green,97.0
1742,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-20,green,14.0,green,92.0
1743,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-21,green,14.5,green,91.0
1744,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-22,blue,,blue,
1745,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-23,blue,,blue,
1746,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-24,blue,,blue,
1747,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-25,blue,,blue,
1748,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-26,blue,,blue,
1749,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-27,blue,,blue,
1750,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-28,blue,,blue,
1751,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-29,green,28.5,blue,
1752,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-11-30,green,28.5,green,96.0
1753,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-01,green,28.5,green,92.0
1754,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-02,green,28.5,green,90.0
1755,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-03,green,28.5,green,93.0
1756,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-04,green,28.5,green,93.0
1757,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-05,green,28.5,green,90.0
1758,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-06,green,29.0,green,95.0
1759,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-07,green,29.0,green,96.0
1760,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-08,green,28.5,green,94.0
1761,1701,Maschhoff_4NL2_RM1_W,MO202101-C6RVS5CD,2021-12-09,green,28.0,green,94.0
